2.415114768629859e-002	1.936391e-002
2.416114768629860e-002	-4.652210e-003
2.417114768629861e-002	-2.842170e-002
2.418114768629862e-002	-5.179026e-002
2.419114768629863e-002	-7.461137e-002
2.420114768629864e-002	-9.674957e-002
2.421114768629865e-002	-1.180832e-001
2.422114768629866e-002	-1.385065e-001
2.423114768629867e-002	-1.579310e-001
2.424114768629868e-002	-1.762867e-001
2.425114768629869e-002	-1.935214e-001
2.426114768629870e-002	-2.096009e-001
2.427114768629871e-002	-2.245076e-001
2.429114768629873e-002	-2.508067e-001
2.431114768629875e-002	-2.725523e-001
2.432114768629876e-002	-2.818040e-001
2.433114768629877e-002	-2.900355e-001
2.434114768629878e-002	-2.972984e-001
2.435114768629879e-002	-3.036470e-001
2.436114768629880e-002	-3.091378e-001
2.437114768629881e-002	-3.138275e-001
2.438114768629882e-002	-3.177727e-001
2.439114768629883e-002	-3.210290e-001
2.440114768629884e-002	-3.236503e-001
2.441114768629885e-002	-3.256886e-001
2.442114768629886e-002	-3.271933e-001
2.443114768629887e-002	-3.282115e-001
2.444114768629888e-002	-3.287874e-001
2.445114768629889e-002	-3.289626e-001
2.446114768629890e-002	-3.287757e-001
2.447114768629891e-002	-3.282630e-001
2.448114768629892e-002	-3.274577e-001
2.449114768629893e-002	-3.263907e-001
2.450114768629894e-002	-3.250906e-001
2.451114768629895e-002	-3.235836e-001
2.452114768629896e-002	-3.218936e-001
2.453114768629897e-002	-3.200428e-001
2.454114768629898e-002	-3.180513e-001
2.455114768629899e-002	-3.159376e-001
2.456114768629900e-002	-3.137184e-001
2.457114768629901e-002	-3.114091e-001
2.458114768629902e-002	-3.090236e-001
2.459114768629903e-002	-3.065747e-001
2.460114768629904e-002	-3.040740e-001
2.461114768629905e-002	-3.015318e-001
2.462114768629906e-002	-2.989578e-001
2.463114768629907e-002	-2.963605e-001
2.464114768629908e-002	-2.937478e-001
2.465114768629909e-002	-2.911268e-001
2.466114768629910e-002	-2.885039e-001
2.467114768629911e-002	-2.858848e-001
2.468114768629912e-002	-2.832749e-001
2.469114768629913e-002	-2.806787e-001
2.470114768629914e-002	-2.781008e-001
2.471114768629915e-002	-2.755447e-001
2.472114768629916e-002	-2.730140e-001
2.474114768629918e-002	-2.680407e-001
2.476114768629920e-002	-2.632020e-001
2.478114768629922e-002	-2.585145e-001
2.480114768629924e-002	-2.539915e-001
2.481114768629925e-002	-2.517950e-001
2.482114768629926e-002	-2.496432e-001
2.484114768629928e-002	-2.454774e-001
2.486114768629930e-002	-2.414997e-001
2.488114768629932e-002	-2.377142e-001
2.490114768629934e-002	-2.341235e-001
2.492114768629936e-002	-2.307289e-001
2.494114768629938e-002	-2.275309e-001
2.496114768629940e-002	-2.245291e-001
2.498114768629942e-002	-2.217225e-001
2.500114768629944e-002	-2.191094e-001
2.502114768629946e-002	-2.166878e-001
2.504114768629948e-002	-2.144551e-001
2.506114768629950e-002	-2.124087e-001
2.508114768629952e-002	-2.105455e-001
2.510114768629954e-002	-2.088621e-001
2.512114768629956e-002	-2.073554e-001
2.514114768629958e-002	-2.060215e-001
2.516114768629960e-002	-2.048571e-001
2.519114768629963e-002	-2.034197e-001
2.522114768629966e-002	-2.023423e-001
2.525114768629969e-002	-2.016117e-001
2.527114768629971e-002	-2.013109e-001
2.528114768629972e-002	-2.012150e-001
2.529114768629973e-002	-2.011547e-001
2.530114768629974e-002	-2.011295e-001
2.531114768629975e-002	-2.011391e-001
2.532114768629976e-002	-2.011829e-001
2.534114768629978e-002	-2.013711e-001
2.536114768629980e-002	-2.016905e-001
2.539114768629983e-002	-2.024072e-001
2.542114768629986e-002	-2.033979e-001
2.545114768629989e-002	-2.046500e-001
2.548114768629992e-002	-2.061515e-001
2.551114768629995e-002	-2.078903e-001
2.554114768629998e-002	-2.098545e-001
2.557114768630001e-002	-2.120325e-001
2.560114768630004e-002	-2.144129e-001
2.563114768630007e-002	-2.169846e-001
2.566114768630010e-002	-2.197365e-001
2.569114768630013e-002	-2.226579e-001
2.572114768630016e-002	-2.257381e-001
2.574686197201447e-002	-2.285123e-001
2.577257625772878e-002	-2.313736e-001
2.579829054344309e-002	-2.343220e-001
2.582400482915740e-002	-2.373574e-001
2.584971911487171e-002	-2.404800e-001
2.587543340058602e-002	-2.436896e-001
2.590114768630034e-002	-2.469863e-001
2.593257625772894e-002	-2.511114e-001
2.596400482915754e-002	-2.552991e-001
2.599543340058614e-002	-2.595496e-001
2.602686197201475e-002	-2.638627e-001
2.605829054344335e-002	-2.682386e-001
2.608971911487195e-002	-2.726772e-001
2.612114768630056e-002	-2.771786e-001
2.614971911487201e-002	-2.812901e-001
2.617829054344347e-002	-2.854009e-001
2.620686197201493e-002	-2.895112e-001
2.623543340058638e-002	-2.936209e-001
2.626400482915784e-002	-2.977299e-001
2.629257625772930e-002	-3.018384e-001
2.632114768630076e-002	-3.059462e-001
2.636971911487223e-002	-3.129167e-001
2.641829054344371e-002	-3.197127e-001
2.646686197201519e-002	-3.263343e-001
2.651543340058666e-002	-3.327815e-001
2.656400482915814e-002	-3.390541e-001
2.661257625772962e-002	-3.451524e-001
2.666114768630110e-002	-3.510761e-001
2.667114768630111e-002	-3.522478e-001
2.670114768630114e-002	-3.556909e-001
2.675971911487262e-002	-3.621877e-001
2.681829054344411e-002	-3.681033e-001
2.687686197201560e-002	-3.734377e-001
2.693543340058708e-002	-3.781910e-001
2.699400482915857e-002	-3.823631e-001
2.705257625773006e-002	-3.859541e-001
2.711114768630155e-002	-3.889638e-001
2.713829054344443e-002	-3.900785e-001
2.716543340058731e-002	-3.910270e-001
2.719257625773020e-002	-3.918091e-001
2.721971911487308e-002	-3.924250e-001
2.724686197201597e-002	-3.928746e-001
2.727400482915885e-002	-3.931579e-001
2.730114768630174e-002	-3.932750e-001
2.731114768630175e-002	-3.932705e-001
2.733114768630177e-002	-3.931887e-001
2.735971911487322e-002	-3.929089e-001
2.738829054344468e-002	-3.924176e-001
2.741686197201614e-002	-3.917146e-001
2.744543340058759e-002	-3.908001e-001
2.747400482915905e-002	-3.896739e-001
2.750257625773051e-002	-3.883360e-001
2.753114768630197e-002	-3.867866e-001
2.755114768630199e-002	-3.855649e-001
2.760114768630204e-002	-3.820552e-001
2.765114768630209e-002	-3.778202e-001
2.770114768630214e-002	-3.728598e-001
2.775114768630219e-002	-3.671740e-001
2.780114768630224e-002	-3.607629e-001
2.785114768630229e-002	-3.536264e-001
2.790114768630234e-002	-3.457645e-001
2.794971911487381e-002	-3.373863e-001
2.799829054344529e-002	-3.282877e-001
2.804686197201677e-002	-3.184688e-001
2.809543340058824e-002	-3.079296e-001
2.814400482915972e-002	-2.966701e-001
2.819257625773120e-002	-2.846902e-001
2.824114768630268e-002	-2.719900e-001
2.825114768630269e-002	-2.692860e-001
2.827114768630271e-002	-2.637871e-001
2.830829054344560e-002	-2.532450e-001
2.834543340058849e-002	-2.422956e-001
2.838257625773139e-002	-2.309388e-001
2.841971911487428e-002	-2.191746e-001
2.845686197201718e-002	-2.070030e-001
2.849400482916007e-002	-1.944239e-001
2.853114768630297e-002	-1.814375e-001
2.854114768630298e-002	-1.778765e-001
2.856114768630300e-002	-1.706695e-001
2.861114768630305e-002	-1.521153e-001
2.866114768630310e-002	-1.329180e-001
2.871114768630315e-002	-1.130775e-001
2.876114768630320e-002	-9.259381e-002
2.881114768630325e-002	-7.146697e-002
2.886114768630330e-002	-4.969697e-002
2.891114768630335e-002	-2.728380e-002
2.893114768630337e-002	-1.817406e-002
2.895114768630339e-002	-8.979403e-003
2.897114768630341e-002	3.001644e-004
2.899114768630343e-002	9.664646e-003
2.901114768630345e-002	1.911404e-002
2.903114768630347e-002	2.864835e-002
2.905114768630349e-002	3.826758e-002
2.911257625773212e-002	6.844435e-002
2.917400482916075e-002	9.914752e-002
2.923543340058938e-002	1.303771e-001
2.929686197201802e-002	1.621331e-001
2.935829054344665e-002	1.944154e-001
2.941971911487528e-002	2.272242e-001
2.948114768630392e-002	2.605593e-001
2.956400482916114e-002	3.062617e-001
2.964686197201837e-002	3.517408e-001
2.972971911487559e-002	3.969965e-001
2.981257625773282e-002	4.420289e-001
2.989543340059004e-002	4.868381e-001
2.997829054344727e-002	5.314239e-001
3.006114768630450e-002	5.757864e-001
3.007543340059022e-002	5.832448e-001
3.008971911487595e-002	5.906684e-001
3.010400482916168e-002	5.980570e-001
3.011829054344741e-002	6.054108e-001
3.013257625773314e-002	6.127296e-001
3.014686197201887e-002	6.200135e-001
3.016114768630460e-002	6.272625e-001
3.018114768630462e-002	6.373403e-001
3.022971911487609e-002	6.615995e-001
3.027829054344757e-002	6.852071e-001
3.032686197201905e-002	7.081632e-001
3.037543340059052e-002	7.304678e-001
3.042400482916200e-002	7.521209e-001
3.047257625773348e-002	7.731224e-001
3.052114768630496e-002	7.934724e-001
3.053114768630497e-002	7.975359e-001
3.054114768630498e-002	8.015626e-001
3.055114768630499e-002	8.055527e-001
3.056114768630500e-002	8.095062e-001
3.057114768630501e-002	8.134229e-001
3.058114768630502e-002	8.173030e-001
3.059114768630503e-002	8.211464e-001
3.061114768630505e-002	8.287157e-001
3.061829054344791e-002	8.313818e-001
3.062543340059077e-002	8.340273e-001
3.063257625773364e-002	8.366524e-001
3.063971911487650e-002	8.392569e-001
3.064686197201937e-002	8.418409e-001
3.065400482916223e-002	8.444045e-001
3.066114768630510e-002	8.469475e-001
3.067114768630511e-002	8.504717e-001
3.068686197201941e-002	8.559296e-001
3.070257625773371e-002	8.612786e-001
3.071829054344801e-002	8.665187e-001
3.073400482916231e-002	8.716499e-001
3.074971911487661e-002	8.766722e-001
3.076543340059091e-002	8.815857e-001
3.078114768630522e-002	8.863903e-001
3.080114768630524e-002	8.923338e-001
3.082114768630526e-002	8.980880e-001
3.083114768630527e-002	9.008929e-001
3.084114768630528e-002	9.036492e-001
3.085114768630529e-002	9.063564e-001
3.086114768630530e-002	9.090140e-001
3.087114768630531e-002	9.116215e-001
3.088114768630532e-002	9.141785e-001
3.089114768630533e-002	9.166844e-001
3.090114768630534e-002	9.191388e-001
3.091114768630535e-002	9.215410e-001
3.092114768630536e-002	9.238904e-001
3.093114768630537e-002	9.261864e-001
3.094114768630538e-002	9.284284e-001
3.095114768630539e-002	9.306153e-001
3.096114768630540e-002	9.327464e-001
3.097114768630541e-002	9.348207e-001
3.098114768630542e-002	9.368368e-001
3.099114768630543e-002	9.387935e-001
3.100114768630544e-002	9.406890e-001
3.101114768630545e-002	9.425213e-001
3.102114768630546e-002	9.442879e-001
3.103114768630547e-002	9.459859e-001
3.104114768630548e-002	9.476114e-001
3.105114768630549e-002	9.491600e-001
3.106114768630550e-002	9.506258e-001
3.107114768630551e-002	9.520019e-001
3.108114768630552e-002	9.532793e-001
3.109114768630553e-002	9.544467e-001
3.110114768630554e-002	9.554901e-001
3.111114768630555e-002	9.563916e-001
3.112114768630556e-002	9.571291e-001
3.113114768630557e-002	9.576743e-001
3.114114768630558e-002	9.579915e-001
3.115114768630559e-002	9.580361e-001
3.116114768630560e-002	9.577516e-001
3.117114768630561e-002	9.570669e-001
3.118114768630562e-002	9.558929e-001
3.119114768630563e-002	9.541179e-001
3.120114768630564e-002	9.516022e-001
3.121114768630565e-002	9.481722e-001
3.122114768630566e-002	9.436129e-001
3.123114768630567e-002	9.376597e-001
3.124114768630568e-002	9.299903e-001
3.125114768630569e-002	9.202147e-001
3.126114768630570e-002	9.078677e-001
3.127114768630571e-002	8.924030e-001
3.128114768630572e-002	8.731902e-001
3.129114768630573e-002	8.495191e-001
3.130114768630574e-002	8.206127e-001
3.131114768630575e-002	7.856517e-001
3.132114768630576e-002	7.438144e-001
3.133114768630577e-002	6.943316e-001
3.134114768630578e-002	6.365585e-001
3.135114768630579e-002	5.700597e-001
3.136114768630580e-002	4.947015e-001
3.137114768630581e-002	4.107413e-001
3.138114768630582e-002	3.189080e-001
3.139114768630583e-002	2.204535e-001
3.140114768630584e-002	1.171502e-001
3.141114768630585e-002	1.123949e-002
3.142114768630586e-002	-9.467917e-002
3.143114768630587e-002	-1.978392e-001
3.144114768630588e-002	-2.955520e-001
3.145114768630589e-002	-3.854646e-001
3.146114768630590e-002	-4.657920e-001
3.147114768630591e-002	-5.354731e-001
3.148114768630592e-002	-5.942029e-001
3.149114768630593e-002	-6.423320e-001
3.150114768630594e-002	-6.806720e-001
3.151114768630595e-002	-7.102872e-001
3.152114768630596e-002	-7.323300e-001
3.153114768630597e-002	-7.479283e-001
3.154114768630598e-002	-7.581192e-001
3.155114768630599e-002	-7.638236e-001
3.156114768630600e-002	-7.658391e-001
3.157114768630601e-002	-7.648420e-001
3.158114768630602e-002	-7.613987e-001
3.159114768630603e-002	-7.559800e-001
3.160114768630604e-002	-7.489734e-001
3.161114768630605e-002	-7.406973e-001
3.162114768630606e-002	-7.314119e-001
3.163114768630607e-002	-7.213300e-001
3.164114768630608e-002	-7.106251e-001
3.165114768630609e-002	-6.994382e-001
3.166114768630610e-002	-6.878849e-001
3.167114768630611e-002	-6.760589e-001
3.168114768630612e-002	-6.640370e-001
3.169114768630613e-002	-6.518816e-001
3.170114768630614e-002	-6.396439e-001
3.171114768630615e-002	-6.273655e-001
3.172114768630616e-002	-6.150805e-001
3.173114768630617e-002	-6.028169e-001
3.174114768630618e-002	-5.905973e-001
3.175114768630619e-002	-5.784402e-001
3.176114768630620e-002	-5.663610e-001
3.177114768630621e-002	-5.543720e-001
3.178114768630622e-002	-5.424830e-001
3.179114768630623e-002	-5.307022e-001
3.180114768630624e-002	-5.190361e-001
3.181114768630625e-002	-5.074900e-001
3.182114768630626e-002	-4.960678e-001
3.183114768630627e-002	-4.847727e-001
3.184114768630628e-002	-4.736073e-001
3.185114768630629e-002	-4.625733e-001
3.186114768630630e-002	-4.516720e-001
3.187114768630631e-002	-4.409042e-001
3.188114768630632e-002	-4.302704e-001
3.189114768630633e-002	-4.197707e-001
3.190114768630634e-002	-4.094052e-001
3.191114768630635e-002	-3.991734e-001
3.192114768630636e-002	-3.890749e-001
3.193114768630637e-002	-3.791090e-001
3.194114768630638e-002	-3.692750e-001
3.195114768630639e-002	-3.595721e-001
3.196114768630640e-002	-3.499992e-001
3.197114768630641e-002	-3.405555e-001
3.198114768630642e-002	-3.312398e-001
3.199114768630643e-002	-3.220509e-001
3.200114768630644e-002	-3.129877e-001
3.201114768630645e-002	-3.040491e-001
3.202114768630646e-002	-2.952339e-001
3.203114768630647e-002	-2.865407e-001
3.204114768630648e-002	-2.779684e-001
3.205114768630649e-002	-2.695158e-001
3.206114768630650e-002	-2.611814e-001
3.207114768630651e-002	-2.529642e-001
3.209114768630653e-002	-2.368762e-001
3.211114768630655e-002	-2.212416e-001
3.213114768630657e-002	-2.060506e-001
3.215114768630659e-002	-1.912935e-001
3.217114768630661e-002	-1.769608e-001
3.219114768630663e-002	-1.630430e-001
3.222114768630666e-002	-1.429246e-001
3.225114768630669e-002	-1.236895e-001
3.228114768630672e-002	-1.053089e-001
3.231114768630675e-002	-8.775529e-002
3.233543340059249e-002	-7.416350e-002
3.235971911487822e-002	-6.105168e-002
3.238400482916396e-002	-4.841985e-002
3.240829054344970e-002	-3.626800e-002
3.243257625773544e-002	-2.459612e-002
3.245686197202118e-002	-1.340423e-002
3.248114768630692e-002	-2.692314e-003
3.249114768630693e-002	1.602254e-003
3.250114768630694e-002	5.822980e-003
3.251114768630695e-002	9.970584e-003
3.253114768630697e-002	1.804926e-002
3.255114768630699e-002	2.584384e-002
3.258114768630702e-002	3.701474e-002
3.261114768630705e-002	4.757595e-002
3.263829054344993e-002	5.659349e-002
3.266543340059282e-002	6.516417e-002
3.269257625773570e-002	7.328800e-002
3.271971911487858e-002	8.096496e-002
3.274686197202147e-002	8.819507e-002
3.277400482916435e-002	9.497832e-002
3.280114768630724e-002	1.013147e-001
3.281114768630725e-002	1.035540e-001
3.283114768630727e-002	1.078662e-001
3.286114768630730e-002	1.139250e-001
3.288686197202161e-002	1.187196e-001
3.291257625773592e-002	1.231822e-001
3.293829054345023e-002	1.273128e-001
3.296400482916454e-002	1.311114e-001
3.298971911487885e-002	1.345781e-001
3.301543340059317e-002	1.377127e-001
3.304114768630748e-002	1.405153e-001
3.307114768630751e-002	1.434065e-001
3.310114768630754e-002	1.458795e-001
3.313114768630757e-002	1.479414e-001
3.316114768630760e-002	1.495990e-001
3.319114768630763e-002	1.508587e-001
3.322114768630766e-002	1.517262e-001
3.325114768630769e-002	1.522073e-001
3.327114768630771e-002	1.523158e-001
3.329114768630773e-002	1.522562e-001
3.332114768630776e-002	1.518546e-001
3.335114768630779e-002	1.510822e-001
3.339114768630783e-002	1.494655e-001
3.343114768630787e-002	1.472219e-001
3.347114768630791e-002	1.443515e-001
3.351114768630795e-002	1.408542e-001
3.355114768630799e-002	1.367301e-001
3.359114768630803e-002	1.319791e-001
3.363114768630807e-002	1.266013e-001
3.365114768630809e-002	1.236931e-001
3.368114768630812e-002	1.190491e-001
3.369686197202242e-002	1.164810e-001
3.371257625773672e-002	1.138231e-001
3.372829054345102e-002	1.110753e-001
3.374400482916532e-002	1.082376e-001
3.375971911487962e-002	1.053101e-001
3.377543340059393e-002	1.022926e-001
3.379114768630823e-002	9.918533e-002
3.381114768630825e-002	9.510657e-002
3.384114768630828e-002	8.872738e-002
3.386971911487973e-002	8.234284e-002
3.389829054345119e-002	7.570986e-002
3.392686197202265e-002	6.882847e-002
3.395543340059411e-002	6.169864e-002
3.398400482916556e-002	5.432040e-002
3.401257625773702e-002	4.669372e-002
3.404114768630848e-002	3.881862e-002
3.405971911487992e-002	3.359402e-002
3.407829054345137e-002	2.829450e-002
3.409686197202282e-002	2.292004e-002
3.411543340059427e-002	1.747066e-002
3.413400482916571e-002	1.194635e-002
3.415257625773716e-002	6.347114e-003
3.417114768630861e-002	6.729495e-004
3.418114768630862e-002	-2.402496e-003
3.420114768630864e-002	-8.603802e-003
3.423257625773724e-002	-1.851542e-002
3.426400482916584e-002	-2.852100e-002
3.429543340059445e-002	-3.862053e-002
3.432686197202305e-002	-4.881402e-002
3.435829054345165e-002	-5.910147e-002
3.438971911488025e-002	-6.948286e-002
3.442114768630886e-002	-7.995822e-002
3.444686197202317e-002	-8.854046e-002
3.447257625773748e-002	-9.713998e-002
3.449829054345179e-002	-1.057568e-001
3.452400482916610e-002	-1.143909e-001
3.454971911488041e-002	-1.230422e-001
3.457543340059473e-002	-1.317108e-001
3.460114768630904e-002	-1.403968e-001
3.463257625773764e-002	-1.510190e-001
3.466400482916624e-002	-1.616565e-001
3.469543340059485e-002	-1.723092e-001
3.472686197202345e-002	-1.829771e-001
3.475829054345205e-002	-1.936601e-001
3.478971911488065e-002	-2.043584e-001
3.482114768630926e-002	-2.150719e-001
3.485114768630929e-002	-2.253139e-001
3.488114768630932e-002	-2.355698e-001
3.490114768630934e-002	-2.424143e-001
3.492114768630936e-002	-2.492641e-001
3.494114768630938e-002	-2.561185e-001
3.496114768630940e-002	-2.629770e-001
3.498114768630942e-002	-2.698387e-001
3.500114768630944e-002	-2.767026e-001
3.502114768630946e-002	-2.835678e-001
3.504114768630948e-002	-2.904331e-001
3.506114768630950e-002	-2.972972e-001
3.508114768630952e-002	-3.041586e-001
3.510114768630954e-002	-3.110160e-001
3.512114768630956e-002	-3.178676e-001
3.514114768630958e-002	-3.247118e-001
3.516114768630960e-002	-3.315468e-001
3.518114768630962e-002	-3.383708e-001
3.520114768630964e-002	-3.451817e-001
3.522114768630966e-002	-3.519776e-001
3.524114768630968e-002	-3.587564e-001
3.526114768630970e-002	-3.655159e-001
3.528114768630972e-002	-3.722540e-001
3.530114768630974e-002	-3.789683e-001
3.532114768630976e-002	-3.856567e-001
3.534114768630978e-002	-3.923168e-001
3.536114768630980e-002	-3.989462e-001
3.538114768630982e-002	-4.055426e-001
3.541114768630985e-002	-4.153699e-001
3.543114768630987e-002	-4.218731e-001
3.544114768630988e-002	-4.251093e-001
3.545114768630989e-002	-4.283347e-001
3.547114768630991e-002	-4.347523e-001
3.549400482916707e-002	-4.420389e-001
3.551686197202424e-002	-4.492517e-001
3.553971911488140e-002	-4.563905e-001
3.556257625773857e-002	-4.634554e-001
3.558543340059574e-002	-4.704465e-001
3.560829054345290e-002	-4.773636e-001
3.563114768631007e-002	-4.842069e-001
3.566686197202439e-002	-4.947447e-001
3.570257625773871e-002	-5.050198e-001
3.573829054345303e-002	-5.150322e-001
3.577400482916735e-002	-5.247819e-001
3.580971911488167e-002	-5.342688e-001
3.584543340059600e-002	-5.434930e-001
3.588114768631032e-002	-5.524545e-001
3.590114768631034e-002	-5.573176e-001
3.595114768631039e-002	-5.691223e-001
3.600114768631044e-002	-5.801695e-001
3.605114768631049e-002	-5.904591e-001
3.610114768631054e-002	-5.999911e-001
3.615114768631059e-002	-6.087656e-001
3.620114768631064e-002	-6.167826e-001
3.625114768631069e-002	-6.240420e-001
3.629829054345359e-002	-6.300598e-001
3.634543340059650e-002	-6.352000e-001
3.639257625773940e-002	-6.394627e-001
3.643971911488230e-002	-6.428477e-001
3.648686197202521e-002	-6.453552e-001
3.653400482916811e-002	-6.469851e-001
3.658114768631102e-002	-6.477373e-001
3.659114768631103e-002	-6.477605e-001
3.661114768631105e-002	-6.476759e-001
3.663543340059679e-002	-6.473434e-001
3.665971911488252e-002	-6.467417e-001
3.668400482916826e-002	-6.458710e-001
3.670829054345400e-002	-6.447311e-001
3.673257625773974e-002	-6.433220e-001
3.675686197202548e-002	-6.416438e-001
3.678114768631122e-002	-6.396965e-001
3.680114768631124e-002	-6.378785e-001
3.685114768631129e-002	-6.325374e-001
3.690114768631134e-002	-6.259502e-001
3.695114768631139e-002	-6.181170e-001
3.700114768631144e-002	-6.090377e-001
3.705114768631149e-002	-5.987125e-001
3.710114768631154e-002	-5.871412e-001
3.715114768631159e-002	-5.743239e-001
3.719971911488306e-002	-5.606111e-001
3.724829054345454e-002	-5.456744e-001
3.729686197202602e-002	-5.295138e-001
3.734543340059750e-002	-5.121291e-001
3.739400482916897e-002	-4.935206e-001
3.744257625774045e-002	-4.736880e-001
3.749114768631193e-002	-4.526315e-001
3.750114768631194e-002	-4.481458e-001
3.752114768631196e-002	-4.390203e-001
3.755829054345485e-002	-4.215143e-001
3.759543340059775e-002	-4.033196e-001
3.763257625774064e-002	-3.844364e-001
3.766971911488353e-002	-3.648647e-001
3.770686197202643e-002	-3.446043e-001
3.774400482916932e-002	-3.236554e-001
3.778114768631222e-002	-3.020180e-001
3.779114768631223e-002	-2.960836e-001
3.781114768631225e-002	-2.840714e-001
3.786114768631230e-002	-2.531344e-001
3.791114768631235e-002	-2.211134e-001
3.796114768631240e-002	-1.880083e-001
3.801114768631245e-002	-1.538191e-001
3.806114768631250e-002	-1.185459e-001
3.811114768631255e-002	-8.218853e-002
3.816114768631260e-002	-4.474713e-002
3.819114768631263e-002	-2.187212e-002
3.821114768631265e-002	-6.435548e-003
3.822114768631266e-002	1.337651e-003
3.824114768631268e-002	1.699208e-002
3.829114768631273e-002	5.687623e-002
3.834114768631278e-002	9.746457e-002
3.839114768631283e-002	1.387571e-001
3.844114768631288e-002	1.807538e-001
3.849114768631293e-002	2.234547e-001
3.854114768631298e-002	2.668597e-001
3.859114768631303e-002	3.109690e-001
3.867543340059883e-002	3.870770e-001
3.875971911488462e-002	4.634059e-001
3.884400482917042e-002	5.399558e-001
3.892829054345622e-002	6.167267e-001
3.901257625774202e-002	6.937185e-001
3.909686197202782e-002	7.709312e-001
3.918114768631362e-002	8.483649e-001
3.921400482917079e-002	8.779683e-001
3.924686197202797e-002	9.073130e-001
3.927971911488514e-002	9.363992e-001
3.931257625774232e-002	9.652268e-001
3.934543340059950e-002	9.937959e-001
3.937829054345667e-002	1.022106e+000
3.941114768631385e-002	1.050158e+000
3.943114768631387e-002	1.067026e+000
3.947971911488534e-002	1.107631e+000
3.952829054345682e-002	1.147146e+000
3.957686197202830e-002	1.185572e+000
3.962543340059978e-002	1.222908e+000
3.967400482917125e-002	1.259154e+000
3.972257625774273e-002	1.294310e+000
3.977114768631421e-002	1.328376e+000
3.978114768631422e-002	1.335178e+000
3.979114768631423e-002	1.341920e+000
3.980114768631424e-002	1.348599e+000
3.981114768631425e-002	1.355217e+000
3.982114768631426e-002	1.361774e+000
3.983114768631427e-002	1.368270e+000
3.984114768631428e-002	1.374704e+000
3.986114768631430e-002	1.387376e+000
3.987257625774288e-002	1.394503e+000
3.988400482917146e-002	1.401540e+000
3.989543340060005e-002	1.408488e+000
3.990686197202863e-002	1.415347e+000
3.991829054345721e-002	1.422117e+000
3.992971911488579e-002	1.428797e+000
3.994114768631438e-002	1.435388e+000
3.995114768631439e-002	1.441076e+000
3.996114768631440e-002	1.446693e+000
3.997114768631441e-002	1.452236e+000
3.998114768631442e-002	1.457706e+000
3.999114768631443e-002	1.463102e+000
4.000114768631444e-002	1.468422e+000
4.001114768631445e-002	1.473667e+000
4.002114768631446e-002	1.478834e+000
4.003114768631447e-002	1.483924e+000
4.004114768631448e-002	1.488935e+000
4.005114768631449e-002	1.493865e+000
4.006114768631450e-002	1.498713e+000
4.007114768631451e-002	1.503477e+000
4.008114768631452e-002	1.508154e+000
4.009114768631453e-002	1.512741e+000
4.010114768631454e-002	1.517233e+000
4.011114768631455e-002	1.521622e+000
4.012114768631456e-002	1.525901e+000
4.013114768631457e-002	1.530054e+000
4.014114768631458e-002	1.534063e+000
4.015114768631459e-002	1.537899e+000
4.016114768631460e-002	1.541521e+000
4.017114768631461e-002	1.544868e+000
4.018114768631462e-002	1.547852e+000
4.019114768631463e-002	1.550347e+000
4.020114768631464e-002	1.552165e+000
4.021114768631465e-002	1.553036e+000
4.022114768631466e-002	1.552569e+000
4.023114768631467e-002	1.550203e+000
4.024114768631468e-002	1.545142e+000
4.025114768631469e-002	1.536275e+000
4.026114768631470e-002	1.522080e+000
4.027114768631471e-002	1.500526e+000
4.028114768631472e-002	1.469000e+000
4.029114768631473e-002	1.424269e+000
4.030114768631474e-002	1.362539e+000
4.031114768631475e-002	1.279637e+000
4.032114768631476e-002	1.171340e+000
4.033114768631477e-002	1.033873e+000
4.034114768631478e-002	8.645294e-001
4.035114768631479e-002	6.624021e-001
4.036114768631480e-002	4.291276e-001
4.037114768631481e-002	1.695125e-001
4.038114768631482e-002	-1.081247e-001
4.039114768631483e-002	-3.920198e-001
4.040114768631484e-002	-6.675990e-001
4.041114768631485e-002	-9.188616e-001
4.042114768631486e-002	-1.133774e+000
4.042886605852081e-002	-1.265512e+000
4.043656004045915e-002	-1.362101e+000
4.044360056023458e-002	-1.421530e+000
4.045160649217705e-002	-1.463353e+000
4.045602825135036e-002	-1.477123e+000
4.045940345818347e-002	-1.483178e+000
4.046359495783636e-002	-1.487751e+000
4.046832230887715e-002	-1.490477e+000
4.047153964795103e-002	-1.490787e+000
4.047498182279172e-002	-1.489534e+000
4.047885822661385e-002	-1.486589e+000
4.048252792935173e-002	-1.482552e+000
4.048647899999405e-002	-1.477124e+000
4.049080209246944e-002	-1.470241e+000
4.049452177951962e-002	-1.463500e+000
4.049973766507897e-002	-1.452935e+000
4.050536089973850e-002	-1.440577e+000
4.051053184556891e-002	-1.428463e+000
4.051553690171747e-002	-1.416109e+000
4.052117831037591e-002	-1.401594e+000
4.052919878594544e-002	-1.380285e+000
4.053658623681997e-002	-1.360139e+000
4.054412847615627e-002	-1.339168e+000
4.055297036786196e-002	-1.314279e+000
4.056297036786197e-002	-1.285929e+000
4.057297036786198e-002	-1.257510e+000
4.058297036786199e-002	-1.229127e+000
4.059297036786200e-002	-1.200862e+000
4.060297036786201e-002	-1.172770e+000
4.061297036786202e-002	-1.144892e+000
4.062297036786203e-002	-1.117254e+000
4.063297036786204e-002	-1.089874e+000
4.064297036786205e-002	-1.062764e+000
